id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3797962,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 18:37:42.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797963,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 18:37:42.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797964,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 18:37:43.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797965,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 18:37:43.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797966,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 18:37:44.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797967,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 18:37:44.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797968,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:38:30.079,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797969,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:38:30.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797970,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 18:38:30.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797971,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-10-05 18:38:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797972,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 18:38:30.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797973,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:38:31.059,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797974,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:38:31.574,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797975,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-10-05 18:38:31.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797976,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 18:38:31.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797977,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 18:38:31.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797978,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:38:32.074,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797979,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:38:32.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797980,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 18:38:32.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797981,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 18:38:32.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797982,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-10-05 18:38:32.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797983,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:38:33.069,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797984,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:38:33.559,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797985,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 18:38:33.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797986,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 18:38:33.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797987,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-10-05 18:38:33.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797988,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:38:34.069,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797989,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:38:34.574,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797990,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 18:38:34.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797991,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 18:38:34.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797992,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-10-05 18:38:34.714,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797993,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:40:08.084,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797994,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:40:08.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797995,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-05 18:40:08.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797996,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-05 18:40:08.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797997,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 18:40:08.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797998,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 18:40:08.650,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3797999,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-05 18:40:08.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798000,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-05 18:40:08.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798001,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 18:40:08.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798002,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-10-05 18:40:08.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798003,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 18:40:08.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798004,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-05 18:40:08.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798005,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-05 18:40:08.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798006,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 18:40:08.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798007,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:40:09.069,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798008,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:40:09.554,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798009,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-05 18:40:09.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798010,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 18:40:09.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798011,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-05 18:40:09.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798012,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-05 18:40:09.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798013,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 18:40:09.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798014,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 18:40:09.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798015,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-05 18:40:09.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798016,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-05 18:40:09.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798017,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-10-05 18:40:09.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798018,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-05 18:40:09.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798019,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 18:40:09.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798020,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-05 18:40:09.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798021,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 18:40:09.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798022,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-05 18:40:09.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798023,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-05 18:40:09.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798024,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-05 18:40:09.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798025,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:40:10.069,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798026,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:40:10.559,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798027,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-10-05 18:40:10.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798028,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-05 18:40:10.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798029,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-05 18:40:10.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798030,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-05 18:40:10.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798031,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-05 18:40:10.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798032,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-05 18:40:10.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798033,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-05 18:40:10.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798034,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 18:40:10.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798035,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 18:40:10.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798036,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 18:40:10.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798037,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-05 18:40:10.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798038,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-05 18:40:10.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798039,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 18:40:10.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798040,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-05 18:40:10.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798041,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-05 18:40:10.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798042,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 18:40:10.719,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798043,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:40:11.069,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798044,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-05 18:40:11.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798045,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-05 18:40:11.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798046,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-05 18:40:11.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798047,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-05 18:40:11.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798048,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-10-05 18:40:11.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798049,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-05 18:40:11.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798050,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 18:40:11.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798051,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 18:40:11.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798052,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-05 18:40:11.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798053,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-05 18:40:11.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798054,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-05 18:40:11.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798055,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-05 18:40:11.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798056,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 18:40:11.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798057,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 18:40:11.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798058,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 18:40:11.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798059,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-05 18:40:11.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798060,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:40:12.074,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798061,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:40:12.584,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798062,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-05 18:40:12.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798063,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-05 18:40:12.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798064,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-05 18:40:12.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798065,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 18:40:12.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798066,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-05 18:40:12.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798067,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-05 18:40:12.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798068,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-05 18:40:12.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798069,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-05 18:40:12.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798070,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 18:40:12.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798071,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-05 18:40:12.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798072,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-05 18:40:12.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798073,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-05 18:40:12.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798074,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 18:40:12.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798075,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:42:39.569,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798076,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:42:39.569,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798077,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-05 18:42:39.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798078,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-05 18:42:39.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798079,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 18:42:39.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798080,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-10-05 18:42:39.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798081,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-05 18:42:39.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798082,70,-IpYcgFATb2hZvGqlKKhng,E4956EA432B3,2025-10-05 18:42:39.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798083,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-10-05 18:42:39.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798084,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-05 18:42:40.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798085,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-05 18:42:40.079,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798086,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 18:42:40.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798087,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-05 18:42:40.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798088,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-05 18:42:40.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798089,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-05 18:42:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798090,70,-IpYcgFATb2hZvGqlKKhng,E4956EA432B3,2025-10-05 18:42:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798091,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-05 18:42:40.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798092,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 18:42:40.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3798093,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-10-05 18:42:40.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
