id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
5732433,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 20:44:21.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732434,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-12 20:44:21.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732435,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 20:44:22.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732436,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-12 20:44:22.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732437,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-12 20:44:22.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732438,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-12 20:44:22.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732439,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-12 20:44:23.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732440,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 20:44:23.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732441,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-12 20:44:23.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732442,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-12 20:44:23.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732443,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-12 20:44:24.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732444,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-12 20:44:24.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732445,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 20:44:24.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732446,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-12 20:44:24.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732447,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-12 20:44:38.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732448,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-12 20:44:38.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732449,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-12 20:44:38.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732450,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-12 20:44:38.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732451,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-12 20:44:38.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732452,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-12 20:44:38.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732453,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-12 20:44:38.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732454,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-12 20:44:38.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732455,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-12 20:44:38.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732456,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-12 20:44:38.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732457,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-12 20:44:39.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732458,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 20:44:39.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732459,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-12 20:44:39.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732460,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-12 20:44:39.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732461,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-12 20:44:39.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732462,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-12 20:44:39.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732463,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-12 20:44:39.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732464,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-12 20:44:39.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732465,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-12 20:44:39.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732466,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-12 20:44:39.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732467,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-12 20:44:39.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732468,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-12 20:44:39.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732469,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-12 20:44:40.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732470,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-12 20:44:40.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732471,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-12 20:44:40.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732472,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-12 20:44:40.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732473,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-12 20:44:40.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732474,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-12 20:44:40.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732475,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-12 20:44:40.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732476,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-12 20:44:40.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732477,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-12 20:44:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732478,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 20:44:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732479,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-12 20:44:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732480,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-12 20:44:40.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732481,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 20:44:41.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732482,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-12 20:44:41.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732483,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-12 20:44:41.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732484,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-12 20:44:41.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732485,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-12 20:44:41.645,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732486,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-12 20:44:41.645,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732487,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-10-12 20:44:41.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732488,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-12 20:44:41.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732489,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-12 20:44:41.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732490,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-12 20:44:41.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732491,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-12 20:44:41.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732492,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-12 20:44:41.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732493,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-12 20:44:42.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732494,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-12 20:44:42.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732495,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-12 20:44:42.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732496,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-12 20:44:42.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732497,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 20:44:42.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732498,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-12 20:44:42.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732499,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-12 20:44:42.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732500,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-12 20:44:42.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732501,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-12 20:44:42.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732502,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:30.700,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732503,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:31.054,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732504,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:31.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732505,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-12 20:45:31.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732506,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-12 20:45:31.635,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732507,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-12 20:45:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732508,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-12 20:45:31.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732509,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:32.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732510,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-12 20:45:32.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732511,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-12 20:45:32.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732512,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-12 20:45:32.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732513,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-12 20:45:32.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732514,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-12 20:45:32.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732515,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-12 20:45:32.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732516,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:33.050,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732517,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:33.569,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732518,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-10-12 20:45:33.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732519,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-12 20:45:33.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732520,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-12 20:45:33.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732521,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-12 20:45:33.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732522,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-12 20:45:33.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732523,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-12 20:45:33.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732524,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-12 20:45:33.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732525,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:34.054,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732526,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:34.569,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732527,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-12 20:45:34.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732528,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-10-12 20:45:34.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732529,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-12 20:45:34.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732530,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-12 20:45:34.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732531,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-12 20:45:34.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732532,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-12 20:45:34.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732533,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-12 20:45:34.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732534,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:35.049,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732535,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:35.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732536,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-12 20:45:35.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732537,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-12 20:45:35.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732538,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-12 20:45:35.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732539,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-12 20:45:35.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732540,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-12 20:45:35.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732541,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-12 20:45:35.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732542,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-10-12 20:45:35.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732543,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:36.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732544,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:36.559,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732545,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-12 20:45:36.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732546,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-10-12 20:45:36.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732547,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-12 20:45:36.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732548,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-12 20:45:36.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732549,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-12 20:45:36.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732550,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:37.079,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732551,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 20:45:37.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732552,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-12 20:45:37.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732553,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-10-12 20:45:37.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732554,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-12 20:45:37.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732555,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-12 20:46:57.769,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732556,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-12 20:46:57.779,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732557,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 20:46:57.779,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732558,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-12 20:46:57.779,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732559,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-12 20:46:57.779,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732560,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 20:46:58.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732561,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-12 20:46:58.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732562,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-12 20:46:58.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732563,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-12 20:46:58.769,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5732564,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-12 20:46:58.779,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
