id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
1867010,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-28 22:19:04.159,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867011,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-09-28 22:19:04.179,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867012,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-09-28 22:19:04.189,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867013,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:19:04.554,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867014,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:19:58.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867015,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 22:19:59.120,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867016,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-28 22:19:59.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867017,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-28 22:19:59.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867018,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-09-28 22:19:59.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867019,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-09-28 22:19:59.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867020,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-09-28 22:19:59.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867021,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-09-28 22:19:59.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867022,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-09-28 22:19:59.169,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867023,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-28 22:19:59.169,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867024,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:19:59.559,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867025,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:00.054,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867026,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-09-28 22:20:00.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867027,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-28 22:20:00.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867028,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-09-28 22:20:00.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867029,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-28 22:20:00.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867030,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-09-28 22:20:00.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867031,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 22:20:00.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867032,24,SUdotaC6TP2FjhLM_eVubg,E4956EA434DE,2025-09-28 22:20:00.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867033,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-09-28 22:20:00.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867034,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-28 22:20:00.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867035,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-09-28 22:20:00.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867036,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-09-28 22:20:00.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867037,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 22:20:00.154,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867038,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-28 22:20:00.154,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867039,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-09-28 22:20:00.169,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867040,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:01.044,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867041,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-09-28 22:20:01.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867042,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-28 22:20:01.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867043,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 22:20:01.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867044,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-28 22:20:01.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867045,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-09-28 22:20:01.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867046,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-28 22:20:01.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867047,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-28 22:20:01.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867048,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-09-28 22:20:01.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867049,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-09-28 22:20:01.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867050,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-09-28 22:20:01.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867051,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 22:20:01.154,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867052,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-09-28 22:20:01.164,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867053,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-09-28 22:20:01.169,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867054,24,SUdotaC6TP2FjhLM_eVubg,E4956EA434DE,2025-09-28 22:20:01.169,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867055,70,-IpYcgFATb2hZvGqlKKhng,E4956EA432B3,2025-09-28 22:20:01.169,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867056,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:01.544,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867057,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:02.044,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867058,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-09-28 22:20:02.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867059,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-09-28 22:20:02.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867060,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-09-28 22:20:02.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867061,24,SUdotaC6TP2FjhLM_eVubg,E4956EA434DE,2025-09-28 22:20:02.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867062,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 22:20:02.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867063,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-09-28 22:20:02.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867064,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 22:20:02.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867065,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-28 22:20:02.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867066,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-09-28 22:20:02.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867067,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-28 22:20:02.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867068,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-09-28 22:20:02.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867069,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-28 22:20:02.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867070,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-09-28 22:20:02.169,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867071,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:02.549,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867072,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:03.049,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867073,24,SUdotaC6TP2FjhLM_eVubg,E4956EA434DE,2025-09-28 22:20:03.125,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867074,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-28 22:20:03.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867075,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-09-28 22:20:03.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867076,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-09-28 22:20:03.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867077,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-09-28 22:20:03.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867078,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-09-28 22:20:03.159,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867079,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-28 22:20:03.174,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867080,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-09-28 22:20:03.174,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867081,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-09-28 22:20:03.184,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867082,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-28 22:20:03.204,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867083,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:53.539,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867084,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:54.049,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867085,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-09-28 22:20:54.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867086,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-28 22:20:54.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867087,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 22:20:54.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867088,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 22:20:54.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867089,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:54.569,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867090,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:55.039,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867091,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-28 22:20:55.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867092,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-09-28 22:20:55.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867093,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 22:20:55.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867094,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 22:20:55.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867095,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:55.549,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867096,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:56.039,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867097,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-28 22:20:56.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867098,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 22:20:56.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867099,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 22:20:56.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867100,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-09-28 22:20:56.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867101,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:56.564,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867102,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:57.039,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867103,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 22:20:57.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867104,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-09-28 22:20:57.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867105,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 22:20:57.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867106,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-28 22:20:57.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867107,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:57.545,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867108,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:20:58.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867109,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 22:20:58.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867110,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-28 22:20:58.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867111,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-28 22:20:58.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867112,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:21:40.569,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867113,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:21:41.049,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867114,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-28 22:21:41.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867115,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 22:21:41.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867116,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 22:21:41.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867117,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:21:41.549,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867118,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:21:42.049,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867119,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 22:21:42.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867120,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 22:21:42.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867121,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-28 22:21:42.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867122,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:21:42.544,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867123,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:21:43.059,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867124,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 22:21:43.139,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867125,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 22:21:43.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867126,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-28 22:21:43.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867127,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:21:43.544,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867128,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:21:44.049,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867129,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-28 22:21:44.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867130,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-28 22:21:44.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867131,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 22:21:44.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867132,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:21:44.549,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867133,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-28 22:21:45.069,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867134,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-09-28 22:21:45.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867135,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-09-28 22:24:23.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867136,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-09-28 22:24:23.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867137,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-28 22:24:23.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867138,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-09-28 22:24:23.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867139,70,-IpYcgFATb2hZvGqlKKhng,E4956EA432B3,2025-09-28 22:24:23.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1867140,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-28 22:24:23.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
