id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
454106,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-09-21 21:50:34.007,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454107,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-09-21 21:50:34.017,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454108,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-21 21:50:34.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454109,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-09-21 21:50:34.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454110,66,IMbXRS-aQjqVVPUxFHjINA,E4956EA443EB,2025-09-21 21:50:35.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454111,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 21:50:35.011,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454112,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-09-21 21:50:35.031,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454113,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-09-21 21:50:35.031,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454114,66,IMbXRS-aQjqVVPUxFHjINA,E4956EA443EB,2025-09-21 21:50:36.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454115,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-09-21 21:50:36.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454116,66,IMbXRS-aQjqVVPUxFHjINA,E4956EA443EB,2025-09-21 21:50:36.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454117,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-09-21 21:50:36.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454118,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-09-21 21:50:36.021,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454119,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-09-21 21:50:36.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454120,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-09-21 21:50:36.047,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454121,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 21:51:53.007,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454122,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-21 21:51:53.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454123,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-21 21:51:53.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454124,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 21:51:53.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454125,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-21 21:51:53.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454126,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-09-21 21:51:53.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454127,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-09-21 21:51:53.017,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454128,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-09-21 21:51:53.017,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454129,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-21 21:51:53.021,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454130,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-09-21 21:51:53.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454131,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-21 21:51:53.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454132,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 21:51:53.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454133,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-21 21:51:54.007,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454134,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 21:51:54.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454135,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-21 21:51:54.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454136,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-21 21:51:54.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454137,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-09-21 21:51:54.017,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454138,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-09-21 21:51:54.017,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454139,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 21:51:54.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454140,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 21:51:54.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454141,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-21 21:51:54.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454142,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-09-21 21:51:54.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454143,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-21 21:51:55.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454144,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 21:51:55.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454145,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-21 21:51:55.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454146,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-21 21:51:55.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454147,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-21 21:51:55.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454148,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-09-21 21:51:55.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454149,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-09-21 21:51:55.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454150,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-09-21 21:51:55.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454151,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-09-21 21:51:55.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454152,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 21:51:56.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454153,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-21 21:51:56.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454154,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-21 21:51:56.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454155,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-09-21 21:51:56.007,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454156,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-09-21 21:51:56.021,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454157,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 21:51:56.027,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454158,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-21 21:51:56.031,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454159,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-09-21 21:51:56.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454160,30,bUM26pspQA2f7axYKFIHtQ,E4956EA43FE9,2025-09-21 21:51:56.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454161,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-21 21:51:57.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454162,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-21 21:51:57.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454163,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-21 21:51:57.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454164,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-21 21:51:57.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454165,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-09-21 21:51:57.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454166,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-09-21 21:51:57.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454167,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-21 21:51:57.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454168,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-09-21 21:51:57.017,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454169,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-21 21:52:45.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454170,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-21 21:52:47.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454171,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-21 21:52:47.997,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454172,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-21 21:52:49.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454173,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-21 21:52:49.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454174,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-21 21:58:14.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454175,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-21 21:58:14.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454176,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-09-21 21:58:14.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454177,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-21 21:58:14.026,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454178,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-09-21 21:58:14.042,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454179,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-09-21 21:58:14.056,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454180,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-21 21:58:14.111,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454181,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-09-21 21:58:14.136,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454182,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-21 21:58:14.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454183,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-09-21 21:58:15.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454184,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-09-21 21:58:15.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454185,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-21 21:58:15.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454186,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-21 21:58:15.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454187,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-21 21:58:15.011,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454188,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-09-21 21:58:15.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454189,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-21 21:58:15.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454190,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-09-21 21:58:15.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454191,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-09-21 21:58:15.026,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454192,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-21 21:58:15.026,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454193,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-21 21:58:15.032,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454194,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-09-21 21:58:15.036,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454195,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-09-21 21:58:15.037,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454196,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-09-21 21:58:15.056,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454197,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-09-21 21:58:15.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454198,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-09-21 21:58:16.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454199,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-09-21 21:58:16.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454200,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-21 21:58:16.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454201,66,IMbXRS-aQjqVVPUxFHjINA,E4956EA443EB,2025-09-21 21:58:16.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454202,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-21 21:58:16.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454203,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-21 21:58:16.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454204,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-09-21 21:58:16.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454205,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-09-21 21:58:16.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454206,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-21 21:58:16.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454207,66,IMbXRS-aQjqVVPUxFHjINA,E4956EA443EB,2025-09-21 21:58:16.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454208,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-21 21:58:16.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454209,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-21 21:58:16.011,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454210,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-09-21 21:58:16.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454211,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-09-21 21:58:16.016,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454212,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-21 21:58:16.021,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454213,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-09-21 21:58:16.026,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454214,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-21 21:58:16.032,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454215,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-09-21 21:58:16.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454216,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-09-21 21:58:16.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454217,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-09-21 21:58:16.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454218,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-21 21:58:16.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454219,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-09-21 21:58:17.000,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454220,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-21 21:58:17.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454221,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-09-21 21:58:17.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454222,66,IMbXRS-aQjqVVPUxFHjINA,E4956EA443EB,2025-09-21 21:58:17.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454223,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-21 21:58:17.002,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454224,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-09-21 21:58:17.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454225,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-09-21 21:58:17.006,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454226,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-09-21 21:58:17.007,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454227,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-09-21 21:58:17.012,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454228,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-09-21 21:58:17.022,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454229,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-21 21:58:17.026,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454230,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-21 21:58:17.026,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454231,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-21 21:58:17.036,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454232,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-09-21 21:58:17.991,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454233,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-09-21 21:58:17.992,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454234,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-09-21 21:58:17.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
454235,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-09-21 21:58:17.996,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,NULL
