id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
7551671,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-18 18:39:36.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551672,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-18 18:39:36.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551673,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-18 18:39:37.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551674,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-18 18:39:37.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551675,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-18 18:40:23.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551676,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-18 18:40:24.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551677,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-18 18:40:25.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551678,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-18 18:40:26.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551679,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-18 18:40:27.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551680,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-18 18:51:20.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551681,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 18:51:20.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551682,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-18 18:51:21.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551683,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 18:51:21.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551684,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-18 18:51:22.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551685,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 18:51:22.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551686,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-18 18:51:23.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551687,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 18:51:23.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551688,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-18 18:51:24.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551689,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-18 18:51:24.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551690,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 18:59:21.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551691,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-18 18:59:21.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551692,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-18 18:59:21.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551693,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-18 18:59:21.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551694,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-18 18:59:21.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551695,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 18:59:21.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551696,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-18 18:59:21.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551697,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-10-18 18:59:21.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551698,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-18 18:59:21.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551699,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-18 18:59:21.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551700,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-18 18:59:21.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551701,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-18 18:59:21.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551702,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-18 18:59:21.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551703,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-18 18:59:21.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551704,87,YEQaiGF6R-GSF42iJwzFQg,E4956EA43FD4,2025-10-18 18:59:21.734,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551705,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-18 18:59:22.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551706,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-18 18:59:22.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551707,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-18 18:59:22.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551708,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-18 18:59:22.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551709,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 18:59:22.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551710,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-18 18:59:22.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551711,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-18 18:59:22.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551712,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-18 18:59:22.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551713,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-18 18:59:22.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551714,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 18:59:22.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551715,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-18 18:59:22.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551716,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-18 18:59:22.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551717,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-18 18:59:22.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551718,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-18 18:59:22.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551719,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-18 18:59:22.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551720,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 18:59:22.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551721,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 18:59:22.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551722,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-18 18:59:22.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551723,87,YEQaiGF6R-GSF42iJwzFQg,E4956EA43FD4,2025-10-18 18:59:22.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551724,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-10-18 18:59:22.719,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551725,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-18 18:59:22.724,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551726,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-18 18:59:22.724,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551727,93,JAoaoSTnTCGG_Ta3y3J_0g,E4956EA439DF,2025-10-18 18:59:23.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551728,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-18 18:59:23.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551729,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-18 18:59:23.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551730,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-18 18:59:23.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551731,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-18 18:59:23.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551732,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-18 18:59:23.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551733,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-18 18:59:23.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551734,87,YEQaiGF6R-GSF42iJwzFQg,E4956EA43FD4,2025-10-18 18:59:23.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551735,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-18 18:59:23.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551736,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-18 18:59:23.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551737,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 18:59:23.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551738,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-18 18:59:23.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551739,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-18 18:59:23.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551740,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 18:59:23.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551741,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-18 18:59:23.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551742,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-18 18:59:23.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551743,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-18 18:59:23.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551744,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-18 18:59:23.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551745,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-10-18 18:59:23.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551746,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 18:59:23.709,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551747,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 18:59:23.714,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551748,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-10-18 18:59:23.719,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551749,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-18 18:59:23.724,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551750,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-18 18:59:24.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551751,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-18 18:59:24.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551752,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 18:59:24.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551753,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-18 18:59:24.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551754,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-18 18:59:24.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551755,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-18 18:59:24.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551756,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-18 18:59:24.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551757,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 18:59:24.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551758,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-18 18:59:24.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551759,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-18 18:59:24.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551760,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 18:59:24.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551761,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-18 18:59:24.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551762,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-18 18:59:24.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551763,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-10-18 18:59:24.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551764,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-18 18:59:24.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551765,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-18 18:59:24.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551766,87,YEQaiGF6R-GSF42iJwzFQg,E4956EA43FD4,2025-10-18 18:59:24.714,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551767,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-18 18:59:24.719,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551768,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-18 18:59:24.729,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551769,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-10-18 18:59:24.744,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551770,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-18 18:59:25.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551771,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-18 18:59:25.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551772,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-18 18:59:25.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551773,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-18 18:59:25.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551774,51,s-DDVqUiTxaUT53N-XOtag,E4956EA435DB,2025-10-18 18:59:25.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551775,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-18 18:59:25.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551776,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-18 18:59:25.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551777,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-18 18:59:25.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551778,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-18 18:59:25.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551779,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 18:59:25.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551780,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 18:59:25.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551781,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-18 18:59:25.705,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551782,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-18 18:59:25.705,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551783,87,YEQaiGF6R-GSF42iJwzFQg,E4956EA43FD4,2025-10-18 18:59:25.705,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551784,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-18 18:59:25.709,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551785,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-10-18 19:10:19.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551786,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-10-18 19:10:20.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551787,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-10-18 19:10:21.670,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551788,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-10-18 19:10:22.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551789,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-10-18 19:10:23.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551790,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-18 19:10:59.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551791,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-18 19:11:00.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551792,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-18 19:11:01.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551793,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-18 19:11:02.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551794,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-18 19:11:03.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551795,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 19:32:51.680,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551796,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 19:32:51.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551797,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 19:32:51.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551798,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 19:32:52.675,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551799,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-18 19:32:52.680,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551800,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 19:32:52.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551801,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-18 19:32:53.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
7551802,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-18 19:32:53.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
