id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
5721873,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:11:33.630,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721874,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-11 21:11:33.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721875,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-11 21:11:33.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721876,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:11:33.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721877,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-11 21:11:33.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721878,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:11:33.650,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721879,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:11:33.650,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721880,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-11 21:11:33.650,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721881,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 21:11:33.650,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721882,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-11 21:11:33.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721883,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:11:33.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721884,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-11 21:11:34.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721885,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-11 21:11:34.549,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721886,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:11:34.630,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721887,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-11 21:11:34.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721888,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-11 21:11:34.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721889,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:11:34.650,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721890,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-11 21:11:34.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721891,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:11:34.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721892,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 21:11:34.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721893,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:11:34.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721894,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-11 21:11:34.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721895,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-11 21:11:34.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721896,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:11:34.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721897,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-11 21:11:35.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721898,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-11 21:11:35.544,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721899,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-11 21:11:35.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721900,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-11 21:11:35.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721901,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:11:35.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721902,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:11:35.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721903,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-11 21:11:35.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721904,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:11:35.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721905,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:11:35.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721906,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-11 21:11:35.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721907,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-11 21:11:35.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721908,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 21:11:35.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721909,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:11:35.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721910,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-11 21:11:36.069,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721911,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-11 21:11:36.544,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721912,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:11:36.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721913,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-11 21:11:36.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721914,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:11:36.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721915,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-11 21:11:36.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721916,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:11:36.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721917,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:11:36.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721918,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:11:36.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721919,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-11 21:11:37.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721920,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 21:12:23.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721921,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:12:23.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721922,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 21:12:24.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721923,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:12:24.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721924,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 21:12:25.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721925,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:12:25.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721926,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 21:12:26.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721927,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:12:26.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721928,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 21:12:27.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721929,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:12:27.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721930,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-11 21:17:09.774,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721931,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:17:09.774,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721932,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-11 21:17:09.774,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721933,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-11 21:17:09.774,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721934,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:17:09.774,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721935,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:17:09.775,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721936,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:17:10.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721937,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:17:10.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721938,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:17:10.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721939,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:17:10.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721940,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:17:10.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721941,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-11 21:17:10.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721942,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-11 21:17:10.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721943,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-11 21:17:10.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721944,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-11 21:17:10.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721945,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-11 21:17:10.774,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721946,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:17:11.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721947,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-11 21:17:11.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721948,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:17:11.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721949,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:17:11.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721950,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 21:17:11.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721951,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:17:11.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721952,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-11 21:17:11.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721953,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-11 21:17:11.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721954,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-11 21:17:11.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721955,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:17:11.739,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721956,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-11 21:17:11.739,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721957,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-11 21:17:12.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721958,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:17:12.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721959,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:17:12.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721960,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-11 21:17:12.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721961,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-11 21:17:12.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721962,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:17:12.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721963,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:17:12.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721964,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:17:12.739,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721965,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:17:13.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721966,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-11 21:17:13.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721967,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:17:13.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721968,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:17:13.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721969,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:17:13.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721970,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-11 21:17:13.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721971,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:17:13.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721972,95,Z5FdL-QeRhOwYj3t7Zvdnw,E4956EA4326D,2025-10-11 21:17:14.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721973,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:20:29.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721974,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:20:30.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721975,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:20:31.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721976,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:20:32.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721977,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:20:33.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721978,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-11 21:23:08.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721979,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:23:08.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721980,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-10-11 21:23:08.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721981,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:23:08.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721982,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-11 21:23:08.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721983,18,sCEbDdp0SDuPtjDnhwSHZw,E4956EA4468B,2025-10-11 21:23:08.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721984,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-11 21:23:08.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721985,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-10-11 21:23:08.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721986,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:23:08.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721987,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:23:09.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721988,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-11 21:23:09.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721989,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:23:09.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721990,18,sCEbDdp0SDuPtjDnhwSHZw,E4956EA4468B,2025-10-11 21:23:09.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721991,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-11 21:23:09.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721992,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:23:09.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721993,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-10-11 21:23:09.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721994,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-10-11 21:23:09.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721995,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-11 21:23:09.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721996,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 21:23:09.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721997,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 21:23:10.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721998,90,4SpW1aHyQ46AMV3Q22vU5w,E4956EA436AD,2025-10-11 21:23:10.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5721999,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 21:23:10.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5722000,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-11 21:23:10.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5722001,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-10-11 21:23:10.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5722002,18,sCEbDdp0SDuPtjDnhwSHZw,E4956EA4468B,2025-10-11 21:23:10.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5722003,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 21:23:10.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
